# air_wave 		vacuum_wave 	flux 			error 			bpmap 			E(B-V) = 0.021 	reponse		 	slitloss 		tell_corr
1.005235e+04	1.005511e+04	1.500971e-17	3.229286e-17	0.000000e+00	1.024315e+00	7.810073e-20	1.429630e+00	8.123093e-01
1.005295e+04	1.005571e+04	-4.913100e-18	3.204027e-17	0.000000e+00	1.024313e+00	7.809624e-20	1.429627e+00	8.303767e-01
1.005355e+04	1.005631e+04	-5.133161e-18	3.188248e-17	1.000000e+00	1.024310e+00	7.809177e-20	1.429624e+00	8.460423e-01
1.005415e+04	1.005691e+04	-1.582478e-17	3.173867e-17	0.000000e+00	1.024308e+00	7.808730e-20	1.429621e+00	8.597549e-01
1.005475e+04	1.005751e+04	4.356489e-18	3.199377e-17	0.000000e+00	1.024306e+00	7.808284e-20	1.429619e+00	8.719776e-01
1.005535e+04	1.005811e+04	2.416926e-17	3.179321e-17	0.000000e+00	1.024303e+00	7.807841e-20	1.429616e+00	8.830490e-01
1.005595e+04	1.005871e+04	-1.029490e-17	3.161910e-17	0.000000e+00	1.024301e+00	7.807398e-20	1.429613e+00	8.930532e-01
1.005655e+04	1.005931e+04	4.691407e-18	3.153055e-17	0.000000e+00	1.024298e+00	7.806955e-20	1.429610e+00	9.022672e-01
1.005715e+04	1.005991e+04	1.180357e-17	3.174482e-17	0.000000e+00	1.024296e+00	7.806516e-20	1.429607e+00	9.107218e-01
1.005775e+04	1.006051e+04	1.019183e-18	3.152298e-17	0.000000e+00	1.024294e+00	7.806076e-20	1.429604e+00	9.185143e-01
1.005835e+04	1.006111e+04	-5.806583e-18	3.205767e-17	0.000000e+00	1.024291e+00	7.805638e-20	1.429601e+00	9.258183e-01
1.005895e+04	1.006171e+04	-3.846365e-18	3.459384e-17	0.000000e+00	1.024289e+00	7.805200e-20	1.429598e+00	9.326628e-01
1.005955e+04	1.006231e+04	7.677443e-18	3.539343e-17	0.000000e+00	1.024287e+00	7.804765e-20	1.429595e+00	9.368305e-01
1.006015e+04	1.006291e+04	6.693459e-17	3.512366e-17	0.000000e+00	1.024284e+00	7.804331e-20	1.429592e+00	9.270645e-01
1.006075e+04	1.006351e+04	1.055289e-17	3.336381e-17	0.000000e+00	1.024282e+00	7.803898e-20	1.429589e+00	9.243398e-01
1.006135e+04	1.006411e+04	1.720112e-17	3.034617e-17	0.000000e+00	1.024280e+00	7.803466e-20	1.429586e+00	9.203231e-01
1.006195e+04	1.006471e+04	-6.571019e-18	2.994636e-17	0.000000e+00	1.024277e+00	7.803036e-20	1.429583e+00	9.266224e-01
1.006255e+04	1.006531e+04	2.824214e-17	2.966667e-17	0.000000e+00	1.024275e+00	7.802607e-20	1.429580e+00	9.320578e-01
1.006315e+04	1.006591e+04	-8.548336e-18	2.909627e-17	0.000000e+00	1.024272e+00	7.802179e-20	1.429577e+00	9.383911e-01
1.006375e+04	1.006651e+04	-1.762452e-17	2.965864e-17	0.000000e+00	1.024270e+00	7.801752e-20	1.429574e+00	9.305478e-01
1.006435e+04	1.006711e+04	6.144364e-17	2.932676e-17	0.000000e+00	1.024268e+00	7.801326e-20	1.429571e+00	9.223134e-01
1.006495e+04	1.006771e+04	-8.084658e-18	2.973799e-17	0.000000e+00	1.024265e+00	7.800901e-20	1.429568e+00	9.254371e-01
1.006555e+04	1.006831e+04	6.585402e-19	2.965925e-17	0.000000e+00	1.024263e+00	7.800480e-20	1.429565e+00	9.359361e-01
1.006615e+04	1.006891e+04	4.699767e-17	2.941342e-17	0.000000e+00	1.024261e+00	7.800056e-20	1.429562e+00	9.354455e-01
1.006675e+04	1.006951e+04	8.923688e-18	2.896493e-17	0.000000e+00	1.024258e+00	7.799637e-20	1.429559e+00	9.386172e-01
1.006735e+04	1.007011e+04	-5.733369e-18	2.843468e-17	0.000000e+00	1.024256e+00	7.799218e-20	1.429556e+00	9.352381e-01
1.006795e+04	1.007071e+04	-2.576489e-17	2.777094e-17	0.000000e+00	1.024254e+00	7.798800e-20	1.429553e+00	9.368546e-01
1.006855e+04	1.007131e+04	1.016440e-17	2.749307e-17	0.000000e+00	1.024251e+00	7.798382e-20	1.429551e+00	9.387225e-01
1.006915e+04	1.007191e+04	1.415604e-17	2.776741e-17	0.000000e+00	1.024249e+00	7.797968e-20	1.429548e+00	9.374161e-01
1.006975e+04	1.007251e+04	-1.804754e-17	2.811101e-17	0.000000e+00	1.024247e+00	7.797555e-20	1.429545e+00	9.352622e-01
1.007035e+04	1.007311e+04	2.838437e-17	2.792083e-17	0.000000e+00	1.024244e+00	7.797143e-20	1.429542e+00	9.292040e-01
1.007095e+04	1.007371e+04	7.500685e-18	2.743991e-17	0.000000e+00	1.024242e+00	7.796731e-20	1.429539e+00	9.312386e-01
1.007155e+04	1.007432e+04	-2.632723e-17	2.652339e-17	0.000000e+00	1.024240e+00	7.796321e-20	1.429536e+00	9.333620e-01
1.007215e+04	1.007492e+04	1.077356e-17	2.570052e-17	0.000000e+00	1.024237e+00	7.795914e-20	1.429533e+00	9.379919e-01
1.007275e+04	1.007552e+04	8.052713e-18	2.553910e-17	0.000000e+00	1.024235e+00	7.795506e-20	1.429530e+00	9.370896e-01
1.007335e+04	1.007612e+04	-6.608105e-18	2.527217e-17	0.000000e+00	1.024232e+00	7.795101e-20	1.429527e+00	9.326282e-01
1.007395e+04	1.007672e+04	1.140594e-17	2.496544e-17	0.000000e+00	1.024230e+00	7.794697e-20	1.429524e+00	9.397467e-01
1.007455e+04	1.007732e+04	6.202166e-18	2.534306e-17	0.000000e+00	1.024228e+00	7.794294e-20	1.429521e+00	9.361644e-01
1.007515e+04	1.007792e+04	6.576382e-18	2.484641e-17	0.000000e+00	1.024225e+00	7.793892e-20	1.429518e+00	9.323685e-01
1.007575e+04	1.007852e+04	-2.510104e-19	2.474299e-17	0.000000e+00	1.024223e+00	7.793491e-20	1.429515e+00	9.338143e-01
1.007635e+04	1.007912e+04	-1.844649e-18	2.483321e-17	0.000000e+00	1.024221e+00	7.793093e-20	1.429513e+00	9.369315e-01
1.007695e+04	1.007972e+04	2.343063e-17	2.470067e-17	0.000000e+00	1.024218e+00	7.792697e-20	1.429510e+00	9.552404e-01
1.007755e+04	1.008032e+04	1.990176e-17	2.487794e-17	0.000000e+00	1.024216e+00	7.792301e-20	1.429507e+00	9.563096e-01
1.007815e+04	1.008092e+04	-3.344665e-18	2.420218e-17	0.000000e+00	1.024214e+00	7.791906e-20	1.429504e+00	9.558514e-01
1.007875e+04	1.008152e+04	-2.791527e-18	2.414173e-17	0.000000e+00	1.024211e+00	7.791514e-20	1.429501e+00	9.464052e-01
1.007935e+04	1.008212e+04	-1.045424e-17	2.367992e-17	0.000000e+00	1.024209e+00	7.791122e-20	1.429498e+00	9.479649e-01
1.007995e+04	1.008272e+04	1.196744e-18	2.438755e-17	0.000000e+00	1.024207e+00	7.790732e-20	1.429495e+00	9.430025e-01
1.008055e+04	1.008332e+04	4.055295e-17	3.171232e-17	0.000000e+00	1.024204e+00	7.790344e-20	1.429492e+00	9.462815e-01
1.008115e+04	1.008392e+04	6.855519e-17	3.773240e-17	0.000000e+00	1.024202e+00	7.789957e-20	1.429489e+00	9.425154e-01
1.008175e+04	1.008452e+04	6.046642e-17	3.738990e-17	0.000000e+00	1.024200e+00	7.789571e-20	1.429486e+00	9.418172e-01
1.008235e+04	1.008512e+04	6.298008e-17	3.428572e-17	0.000000e+00	1.024197e+00	7.789188e-20	1.429484e+00	9.428739e-01
1.008295e+04	1.008572e+04	2.514062e-17	2.463471e-17	0.000000e+00	1.024195e+00	7.788804e-20	1.429481e+00	9.451616e-01
1.008355e+04	1.008632e+04	7.790867e-18	2.311708e-17	0.000000e+00	1.024193e+00	7.788423e-20	1.429478e+00	9.442939e-01
1.008415e+04	1.008692e+04	-2.518755e-17	2.592360e-17	0.000000e+00	1.024190e+00	7.788043e-20	1.429475e+00	9.349077e-01
1.008475e+04	1.008752e+04	4.950781e-17	2.874207e-17	0.000000e+00	1.024188e+00	7.787664e-20	1.429472e+00	9.407998e-01
1.008535e+04	1.008812e+04	2.994006e-17	2.592921e-17	0.000000e+00	1.024186e+00	7.787289e-20	1.429469e+00	9.313388e-01
1.008595e+04	1.008872e+04	3.561280e-17	2.273215e-17	0.000000e+00	1.024183e+00	7.786913e-20	1.429466e+00	9.442346e-01
1.008655e+04	1.008932e+04	3.487326e-18	2.234761e-17	0.000000e+00	1.024181e+00	7.786539e-20	1.429463e+00	9.483148e-01
1.008715e+04	1.008992e+04	-1.957801e-17	2.217343e-17	0.000000e+00	1.024178e+00	7.786168e-20	1.429460e+00	9.486950e-01
1.008775e+04	1.009052e+04	3.192603e-17	2.209829e-17	0.000000e+00	1.024176e+00	7.785797e-20	1.429458e+00	9.499313e-01
1.008835e+04	1.009112e+04	2.284434e-17	2.188583e-17	0.000000e+00	1.024174e+00	7.785428e-20	1.429455e+00	9.573715e-01
1.008895e+04	1.009172e+04	1.416465e-17	2.181918e-17	0.000000e+00	1.024171e+00	7.785060e-20	1.429452e+00	9.455837e-01
1.008955e+04	1.009232e+04	-1.516631e-17	2.191931e-17	0.000000e+00	1.024169e+00	7.784694e-20	1.429449e+00	9.423489e-01
1.009015e+04	1.009292e+04	3.310457e-17	2.140836e-17	0.000000e+00	1.024167e+00	7.784329e-20	1.429446e+00	9.477454e-01
1.009075e+04	1.009352e+04	9.520423e-18	2.135193e-17	0.000000e+00	1.024164e+00	7.783965e-20	1.429443e+00	9.276426e-01
1.009135e+04	1.009412e+04	2.597619e-18	2.115196e-17	0.000000e+00	1.024162e+00	7.783604e-20	1.429440e+00	9.010678e-01
1.009195e+04	1.009472e+04	3.447073e-17	2.139607e-17	0.000000e+00	1.024160e+00	7.783245e-20	1.429438e+00	8.688766e-01
1.009255e+04	1.009532e+04	2.780091e-17	2.136591e-17	0.000000e+00	1.024157e+00	7.782887e-20	1.429435e+00	8.650800e-01
1.009315e+04	1.009592e+04	-7.429875e-17	2.267742e-17	0.000000e+00	1.024155e+00	7.782531e-20	1.429432e+00	9.036175e-01
1.009375e+04	1.009652e+04	-6.813165e-18	2.123760e-17	0.000000e+00	1.024153e+00	7.782176e-20	1.429429e+00	9.252338e-01
1.009435e+04	1.009712e+04	1.086267e-17	2.114754e-17	0.000000e+00	1.024150e+00	7.781821e-20	1.429426e+00	9.410195e-01
1.009495e+04	1.009772e+04	-1.078725e-17	2.142107e-17	0.000000e+00	1.024148e+00	7.781472e-20	1.429423e+00	9.465186e-01
1.009555e+04	1.009832e+04	-1.590663e-18	2.136297e-17	0.000000e+00	1.024146e+00	7.781119e-20	1.429420e+00	9.385477e-01
1.009615e+04	1.009892e+04	2.187849e-17	2.131629e-17	0.000000e+00	1.024143e+00	7.780770e-20	1.429418e+00	9.522750e-01
1.009675e+04	1.009952e+04	9.013632e-18	2.071381e-17	0.000000e+00	1.024141e+00	7.780423e-20	1.429415e+00	9.550247e-01
1.009735e+04	1.010012e+04	1.087972e-17	2.088112e-17	0.000000e+00	1.024139e+00	7.780078e-20	1.429412e+00	9.542841e-01
1.009795e+04	1.010072e+04	-2.600587e-18	2.056700e-17	0.000000e+00	1.024136e+00	7.779734e-20	1.429409e+00	9.504469e-01
1.009855e+04	1.010132e+04	1.237316e-17	2.048724e-17	0.000000e+00	1.024134e+00	7.779393e-20	1.429406e+00	9.560932e-01
1.009915e+04	1.010192e+04	1.144614e-17	2.023808e-17	0.000000e+00	1.024132e+00	7.779051e-20	1.429403e+00	9.563760e-01
1.009975e+04	1.010252e+04	1.225672e-17	2.025658e-17	0.000000e+00	1.024129e+00	7.778713e-20	1.429400e+00	9.531161e-01
1.010035e+04	1.010312e+04	1.452589e-17	1.993178e-17	0.000000e+00	1.024127e+00	7.778375e-20	1.429398e+00	9.618940e-01
1.010095e+04	1.010372e+04	4.116522e-18	2.011959e-17	0.000000e+00	1.024125e+00	7.778040e-20	1.429395e+00	9.561851e-01
1.010155e+04	1.010432e+04	2.341909e-17	2.238690e-17	0.000000e+00	1.024122e+00	7.777706e-20	1.429392e+00	9.504154e-01
1.010215e+04	1.010492e+04	-1.690628e-17	2.564948e-17	0.000000e+00	1.024120e+00	7.777373e-20	1.429389e+00	9.605311e-01
1.010275e+04	1.010552e+04	-7.897010e-18	2.573119e-17	0.000000e+00	1.024118e+00	7.777044e-20	1.429386e+00	9.516291e-01
1.010335e+04	1.010612e+04	4.606436e-17	2.448959e-17	0.000000e+00	1.024115e+00	7.776714e-20	1.429383e+00	9.519238e-01
1.010395e+04	1.010672e+04	9.216377e-18	2.041683e-17	0.000000e+00	1.024113e+00	7.776388e-20	1.429381e+00	9.442933e-01
1.010455e+04	1.010732e+04	-4.251676e-18	1.934775e-17	0.000000e+00	1.024111e+00	7.776062e-20	1.429378e+00	9.551008e-01
1.010515e+04	1.010792e+04	1.354189e-17	1.919990e-17	0.000000e+00	1.024108e+00	7.775736e-20	1.429375e+00	9.606800e-01
1.010575e+04	1.010852e+04	1.269986e-17	1.889450e-17	0.000000e+00	1.024106e+00	7.775416e-20	1.429372e+00	9.577611e-01
1.010635e+04	1.010912e+04	7.943614e-18	1.918922e-17	0.000000e+00	1.024104e+00	7.775095e-20	1.429369e+00	9.512984e-01
1.010695e+04	1.010972e+04	8.815919e-18	1.863324e-17	0.000000e+00	1.024101e+00	7.774777e-20	1.429367e+00	9.573627e-01
1.010755e+04	1.011032e+04	8.015436e-18	1.862753e-17	0.000000e+00	1.024099e+00	7.774460e-20	1.429364e+00	9.540136e-01
1.010815e+04	1.011092e+04	-1.406111e-17	1.859642e-17	0.000000e+00	1.024097e+00	7.774145e-20	1.429361e+00	9.537161e-01
1.010875e+04	1.011153e+04	1.121127e-17	1.848172e-17	0.000000e+00	1.024094e+00	7.773830e-20	1.429358e+00	9.544701e-01
1.010935e+04	1.011213e+04	8.115116e-18	1.850731e-17	0.000000e+00	1.024092e+00	7.773518e-20	1.429355e+00	9.537726e-01
1.010995e+04	1.011273e+04	8.469642e-18	1.839977e-17	0.000000e+00	1.024090e+00	7.773209e-20	1.429353e+00	9.562062e-01
1.011055e+04	1.011333e+04	1.081603e-18	1.838199e-17	0.000000e+00	1.024087e+00	7.772901e-20	1.429350e+00	9.478406e-01
1.011115e+04	1.011393e+04	-1.849849e-17	1.844970e-17	0.000000e+00	1.024085e+00	7.772596e-20	1.429347e+00	9.530317e-01
1.011175e+04	1.011453e+04	1.888115e-17	1.857439e-17	0.000000e+00	1.024083e+00	7.772291e-20	1.429344e+00	9.571860e-01
1.011235e+04	1.011513e+04	6.963769e-18	1.825843e-17	0.000000e+00	1.024080e+00	7.771987e-20	1.429341e+00	9.658135e-01
1.011295e+04	1.011573e+04	-1.638059e-18	1.839445e-17	0.000000e+00	1.024078e+00	7.771686e-20	1.429339e+00	9.558994e-01
1.011355e+04	1.011633e+04	1.827074e-17	1.804086e-17	0.000000e+00	1.024076e+00	7.771386e-20	1.429336e+00	9.592294e-01
1.011415e+04	1.011693e+04	-2.691320e-17	1.845305e-17	0.000000e+00	1.024073e+00	7.771087e-20	1.429333e+00	9.625501e-01
1.011475e+04	1.011753e+04	3.090658e-17	1.774070e-17	0.000000e+00	1.024071e+00	7.770793e-20	1.429330e+00	9.699923e-01
1.011535e+04	1.011813e+04	1.674440e-17	1.754796e-17	0.000000e+00	1.024069e+00	7.770497e-20	1.429327e+00	9.585127e-01
1.011595e+04	1.011873e+04	2.266847e-17	1.774536e-17	0.000000e+00	1.024066e+00	7.770205e-20	1.429325e+00	9.601798e-01
1.011655e+04	1.011933e+04	8.469952e-18	1.728532e-17	0.000000e+00	1.024064e+00	7.769914e-20	1.429322e+00	9.597020e-01
1.011715e+04	1.011993e+04	-5.163995e-19	1.733556e-17	0.000000e+00	1.024062e+00	7.769623e-20	1.429319e+00	9.542258e-01
1.011775e+04	1.012053e+04	-1.393810e-17	1.713763e-17	0.000000e+00	1.024059e+00	7.769336e-20	1.429316e+00	9.611756e-01
1.011835e+04	1.012113e+04	-7.932531e-18	1.756132e-17	0.000000e+00	1.024057e+00	7.769050e-20	1.429313e+00	9.639670e-01
1.011895e+04	1.012173e+04	3.198440e-18	1.715896e-17	0.000000e+00	1.024055e+00	7.768765e-20	1.429311e+00	9.639773e-01
1.011955e+04	1.012233e+04	6.992284e-18	1.698107e-17	0.000000e+00	1.024052e+00	7.768483e-20	1.429308e+00	9.580427e-01
1.012015e+04	1.012293e+04	-5.266756e-18	1.826730e-17	0.000000e+00	1.024050e+00	7.768200e-20	1.429305e+00	9.574741e-01
1.012075e+04	1.012353e+04	1.512099e-17	1.700931e-17	0.000000e+00	1.024048e+00	7.767921e-20	1.429302e+00	9.563539e-01
1.012135e+04	1.012413e+04	1.928414e-17	1.749213e-17	0.000000e+00	1.024046e+00	7.767642e-20	1.429300e+00	9.620747e-01
1.012195e+04	1.012473e+04	9.518590e-18	2.580758e-17	0.000000e+00	1.024043e+00	7.767364e-20	1.429297e+00	9.596168e-01
1.012255e+04	1.012533e+04	3.752387e-17	3.132926e-17	0.000000e+00	1.024041e+00	7.767091e-20	1.429294e+00	9.531517e-01
1.012315e+04	1.012593e+04	3.164492e-18	3.138552e-17	0.000000e+00	1.024039e+00	7.766816e-20	1.429291e+00	9.526243e-01
1.012375e+04	1.012653e+04	2.771419e-17	5.427210e-17	0.000000e+00	1.024036e+00	7.766544e-20	1.429289e+00	9.489427e-01
1.012435e+04	1.012713e+04	2.626796e-17	3.832977e-17	0.000000e+00	1.024034e+00	7.766274e-20	1.429286e+00	9.459653e-01
1.012495e+04	1.012773e+04	8.590756e-19	1.679659e-17	0.000000e+00	1.024032e+00	7.766005e-20	1.429283e+00	9.519390e-01
1.012555e+04	1.012833e+04	2.629567e-17	1.622698e-17	0.000000e+00	1.024029e+00	7.765738e-20	1.429280e+00	9.567490e-01
1.012615e+04	1.012893e+04	-1.153013e-18	1.618940e-17	0.000000e+00	1.024027e+00	7.765472e-20	1.429277e+00	9.577816e-01
1.012675e+04	1.012953e+04	1.221464e-17	1.606506e-17	0.000000e+00	1.024025e+00	7.765207e-20	1.429275e+00	9.579367e-01
1.012735e+04	1.013013e+04	7.758940e-18	1.597742e-17	0.000000e+00	1.024022e+00	7.764945e-20	1.429272e+00	9.542737e-01
1.012795e+04	1.013073e+04	1.734980e-17	1.604264e-17	0.000000e+00	1.024020e+00	7.764682e-20	1.429269e+00	9.575278e-01
1.012855e+04	1.013133e+04	1.350414e-17	1.579608e-17	0.000000e+00	1.024018e+00	7.764422e-20	1.429266e+00	9.555866e-01
1.012915e+04	1.013193e+04	-1.667886e-17	1.576294e-17	0.000000e+00	1.024015e+00	7.764163e-20	1.429264e+00	9.602490e-01
1.012975e+04	1.013253e+04	-1.589098e-17	1.545269e-17	0.000000e+00	1.024013e+00	7.763906e-20	1.429261e+00	9.580863e-01
1.013035e+04	1.013313e+04	1.862860e-17	1.573213e-17	0.000000e+00	1.024011e+00	7.763650e-20	1.429258e+00	9.602721e-01
1.013095e+04	1.013373e+04	-6.590225e-18	1.567601e-17	0.000000e+00	1.024008e+00	7.763396e-20	1.429256e+00	9.653031e-01
1.013155e+04	1.013433e+04	6.507851e-18	1.604758e-17	0.000000e+00	1.024006e+00	7.763144e-20	1.429253e+00	9.607715e-01
1.013215e+04	1.013493e+04	2.639281e-17	1.554807e-17	0.000000e+00	1.024004e+00	7.762891e-20	1.429250e+00	9.600634e-01
1.013275e+04	1.013553e+04	7.333267e-19	1.552280e-17	0.000000e+00	1.024001e+00	7.762644e-20	1.429247e+00	9.608682e-01
1.013335e+04	1.013613e+04	9.044630e-18	1.538866e-17	0.000000e+00	1.023999e+00	7.762393e-20	1.429245e+00	9.540385e-01
1.013395e+04	1.013673e+04	-5.142041e-19	1.540796e-17	0.000000e+00	1.023997e+00	7.762147e-20	1.429242e+00	9.543865e-01
1.013455e+04	1.013733e+04	3.268184e-18	1.510291e-17	0.000000e+00	1.023995e+00	7.761902e-20	1.429239e+00	9.621251e-01
1.013515e+04	1.013793e+04	4.700545e-18	1.518504e-17	0.000000e+00	1.023992e+00	7.761657e-20	1.429236e+00	9.571572e-01
1.013575e+04	1.013853e+04	4.351472e-18	1.496137e-17	0.000000e+00	1.023990e+00	7.761413e-20	1.429234e+00	9.665629e-01
1.013635e+04	1.013913e+04	2.047354e-17	1.490750e-17	0.000000e+00	1.023988e+00	7.761171e-20	1.429231e+00	9.640563e-01
1.013695e+04	1.013973e+04	-6.694376e-18	1.490938e-17	0.000000e+00	1.023985e+00	7.760932e-20	1.429228e+00	9.654341e-01
1.013755e+04	1.014033e+04	3.137415e-18	1.484277e-17	0.000000e+00	1.023983e+00	7.760691e-20	1.429225e+00	9.687515e-01
1.013815e+04	1.014093e+04	-1.295479e-17	1.504224e-17	0.000000e+00	1.023981e+00	7.760454e-20	1.429223e+00	9.730254e-01
1.013875e+04	1.014153e+04	-2.941018e-18	1.491088e-17	0.000000e+00	1.023978e+00	7.760219e-20	1.429220e+00	9.755710e-01
1.013935e+04	1.014213e+04	1.590378e-17	1.487782e-17	0.000000e+00	1.023976e+00	7.759984e-20	1.429217e+00	9.615194e-01
1.013995e+04	1.014273e+04	1.215801e-17	1.474108e-17	0.000000e+00	1.023974e+00	7.759748e-20	1.429215e+00	9.721630e-01
1.014055e+04	1.014333e+04	1.114791e-17	1.470626e-17	0.000000e+00	1.023971e+00	7.759518e-20	1.429212e+00	9.739996e-01
1.014115e+04	1.014393e+04	8.694992e-18	1.465117e-17	0.000000e+00	1.023969e+00	7.759286e-20	1.429209e+00	9.723974e-01
1.014175e+04	1.014453e+04	1.013993e-17	1.488964e-17	0.000000e+00	1.023967e+00	7.759056e-20	1.429207e+00	9.681994e-01
1.014235e+04	1.014513e+04	1.207434e-17	1.538788e-17	0.000000e+00	1.023964e+00	7.758827e-20	1.429204e+00	9.660859e-01
1.014295e+04	1.014573e+04	8.263100e-18	1.556135e-17	0.000000e+00	1.023962e+00	7.758601e-20	1.429201e+00	9.734102e-01
1.014355e+04	1.014633e+04	-9.149187e-18	1.532789e-17	0.000000e+00	1.023960e+00	7.758373e-20	1.429198e+00	9.695139e-01
1.014415e+04	1.014693e+04	-2.944156e-18	1.489208e-17	0.000000e+00	1.023958e+00	7.758148e-20	1.429196e+00	9.616361e-01
1.014475e+04	1.014753e+04	1.934893e-17	1.469409e-17	0.000000e+00	1.023955e+00	7.757926e-20	1.429193e+00	9.673433e-01
1.014535e+04	1.014813e+04	7.217451e-18	1.459363e-17	0.000000e+00	1.023953e+00	7.757703e-20	1.429190e+00	9.683907e-01
1.014595e+04	1.014873e+04	5.784479e-18	1.473479e-17	0.000000e+00	1.023951e+00	7.757481e-20	1.429188e+00	9.645088e-01
1.014655e+04	1.014934e+04	1.512857e-17	1.449879e-17	0.000000e+00	1.023948e+00	7.757262e-20	1.429185e+00	9.695757e-01
1.014715e+04	1.014994e+04	3.283227e-18	1.474685e-17	0.000000e+00	1.023946e+00	7.757043e-20	1.429182e+00	9.605005e-01
1.014775e+04	1.015054e+04	1.012402e-17	1.676196e-17	0.000000e+00	1.023944e+00	7.756826e-20	1.429180e+00	9.598327e-01
1.014835e+04	1.015114e+04	5.092848e-20	1.868589e-17	0.000000e+00	1.023941e+00	7.756608e-20	1.429177e+00	9.665323e-01
1.014895e+04	1.015174e+04	8.245902e-18	1.832679e-17	0.000000e+00	1.023939e+00	7.756392e-20	1.429174e+00	9.614691e-01
1.014955e+04	1.015234e+04	9.649166e-18	1.593117e-17	0.000000e+00	1.023937e+00	7.756179e-20	1.429172e+00	9.599120e-01
1.015015e+04	1.015294e+04	6.352281e-18	1.349931e-17	0.000000e+00	1.023934e+00	7.755965e-20	1.429169e+00	9.647174e-01
1.015075e+04	1.015354e+04	7.790482e-18	1.498669e-17	0.000000e+00	1.023932e+00	7.755753e-20	1.429166e+00	9.585993e-01
1.015135e+04	1.015414e+04	1.157211e-17	1.873355e-17	0.000000e+00	1.023930e+00	7.755544e-20	1.429163e+00	9.611504e-01
1.015195e+04	1.015474e+04	4.872035e-17	1.937471e-17	0.000000e+00	1.023928e+00	7.755334e-20	1.429161e+00	9.585345e-01
1.015255e+04	1.015534e+04	9.443308e-18	1.904761e-17	0.000000e+00	1.023925e+00	7.755125e-20	1.429158e+00	9.736740e-01
1.015315e+04	1.015594e+04	1.028969e-17	1.604468e-17	0.000000e+00	1.023923e+00	7.754918e-20	1.429155e+00	9.661003e-01
1.015375e+04	1.015654e+04	-3.077078e-19	1.451846e-17	0.000000e+00	1.023921e+00	7.754713e-20	1.429153e+00	9.593314e-01
1.015435e+04	1.015714e+04	1.131565e-18	1.407533e-17	0.000000e+00	1.023918e+00	7.754507e-20	1.429150e+00	9.568998e-01
1.015495e+04	1.015774e+04	-1.971943e-18	1.338300e-17	0.000000e+00	1.023916e+00	7.754302e-20	1.429147e+00	9.585523e-01
1.015555e+04	1.015834e+04	6.925137e-18	1.305829e-17	0.000000e+00	1.023914e+00	7.754100e-20	1.429145e+00	9.629588e-01
1.015615e+04	1.015894e+04	1.656284e-17	1.344317e-17	0.000000e+00	1.023911e+00	7.753897e-20	1.429142e+00	9.642524e-01
1.015675e+04	1.015954e+04	1.198577e-17	1.481958e-17	0.000000e+00	1.023909e+00	7.753696e-20	1.429139e+00	9.601813e-01
1.015735e+04	1.016014e+04	6.017998e-19	1.495540e-17	0.000000e+00	1.023907e+00	7.753497e-20	1.429137e+00	9.622462e-01
1.015795e+04	1.016074e+04	-7.405859e-18	1.483398e-17	0.000000e+00	1.023905e+00	7.753299e-20	1.429134e+00	9.606538e-01
1.015855e+04	1.016134e+04	1.789392e-17	1.430018e-17	0.000000e+00	1.023902e+00	7.753101e-20	1.429132e+00	9.625618e-01
1.015915e+04	1.016194e+04	-8.155488e-18	1.320834e-17	0.000000e+00	1.023900e+00	7.752905e-20	1.429129e+00	9.642673e-01
1.015975e+04	1.016254e+04	7.864597e-18	1.327240e-17	0.000000e+00	1.023898e+00	7.752707e-20	1.429126e+00	9.683162e-01
1.016035e+04	1.016314e+04	1.895251e-20	1.309096e-17	0.000000e+00	1.023895e+00	7.752512e-20	1.429124e+00	9.696694e-01
1.016095e+04	1.016374e+04	2.294845e-17	1.304965e-17	0.000000e+00	1.023893e+00	7.752319e-20	1.429121e+00	9.652924e-01
1.016155e+04	1.016434e+04	-1.311258e-19	1.304720e-17	0.000000e+00	1.023891e+00	7.752125e-20	1.429118e+00	9.708206e-01
1.016215e+04	1.016494e+04	1.064835e-17	1.306200e-17	0.000000e+00	1.023888e+00	7.751933e-20	1.429116e+00	9.658519e-01
1.016275e+04	1.016554e+04	2.243141e-18	1.358354e-17	0.000000e+00	1.023886e+00	7.751743e-20	1.429113e+00	9.706384e-01
1.016335e+04	1.016614e+04	7.972861e-18	1.387125e-17	0.000000e+00	1.023884e+00	7.751552e-20	1.429110e+00	9.703650e-01
1.016395e+04	1.016674e+04	1.087621e-17	1.372943e-17	0.000000e+00	1.023882e+00	7.751363e-20	1.429108e+00	9.686789e-01
1.016455e+04	1.016734e+04	9.087814e-18	1.284177e-17	0.000000e+00	1.023879e+00	7.751175e-20	1.429105e+00	9.641467e-01
1.016515e+04	1.016794e+04	-2.166217e-18	1.264844e-17	0.000000e+00	1.023877e+00	7.750988e-20	1.429102e+00	9.605710e-01
1.016575e+04	1.016854e+04	5.270994e-18	1.269897e-17	0.000000e+00	1.023875e+00	7.750803e-20	1.429100e+00	9.687999e-01
1.016635e+04	1.016914e+04	-4.809642e-18	1.298026e-17	0.000000e+00	1.023872e+00	7.750618e-20	1.429097e+00	9.701432e-01
1.016695e+04	1.016974e+04	-5.533798e-18	1.308862e-17	0.000000e+00	1.023870e+00	7.750433e-20	1.429095e+00	9.680029e-01
