# wavelength flux error slitloss_correction E(B-V) = 0.0210029087097
5.40576e+03 -4.94252e-16 2.32565e-16 1.13608e+00 1.06302e+00
5.40596e+03 -6.26920e-17 1.93944e-16 1.13609e+00 1.06302e+00
5.40616e+03 -1.80610e-16 2.37721e-16 1.13610e+00 1.06301e+00
5.40636e+03 2.31832e-17 1.91222e-16 1.13611e+00 1.06301e+00
5.40656e+03 5.55111e-16 2.23489e-16 1.13612e+00 1.06301e+00
5.40676e+03 9.73706e-17 1.73323e-16 1.13613e+00 1.06301e+00
5.40696e+03 6.24825e-19 1.91197e-16 1.13614e+00 1.06300e+00
5.40716e+03 1.04839e-16 1.83813e-16 1.13615e+00 1.06300e+00
5.40736e+03 3.63667e-16 1.98731e-16 1.13616e+00 1.06300e+00
5.40756e+03 -1.04270e-16 2.00859e-16 1.13617e+00 1.06300e+00
5.40776e+03 1.12106e-16 1.61854e-16 1.13618e+00 1.06299e+00
5.40796e+03 1.86207e-16 1.76459e-16 1.13619e+00 1.06299e+00
5.40816e+03 1.71162e-16 2.16582e-16 1.13620e+00 1.06299e+00
5.40836e+03 3.93001e-16 1.87913e-16 1.13621e+00 1.06298e+00
5.40856e+03 4.52812e-17 1.61074e-16 1.13622e+00 1.06298e+00
5.40876e+03 2.29610e-16 2.05624e-16 1.13623e+00 1.06298e+00
5.40896e+03 1.51924e-16 1.99694e-16 1.13623e+00 1.06298e+00
5.40917e+03 -4.56011e-16 2.15179e-16 1.13624e+00 1.06297e+00
5.40937e+03 -1.29189e-16 1.72159e-16 1.13625e+00 1.06297e+00
5.40957e+03 2.49403e-16 1.75568e-16 1.13626e+00 1.06297e+00
5.40977e+03 -3.09566e-16 2.16484e-16 1.13627e+00 1.06296e+00
5.40997e+03 1.02203e-16 1.85054e-16 1.13628e+00 1.06296e+00
5.41017e+03 -1.11941e-16 1.59628e-16 1.13629e+00 1.06296e+00
5.41037e+03 -3.45489e-16 1.99222e-16 1.13630e+00 1.06296e+00
5.41057e+03 2.66802e-16 1.85882e-16 1.13631e+00 1.06295e+00
5.41077e+03 5.69795e-17 1.62463e-16 1.13632e+00 1.06295e+00
5.41097e+03 -4.29712e-16 1.74566e-16 1.13633e+00 1.06295e+00
5.41117e+03 -2.90299e-16 1.56799e-16 1.13634e+00 1.06294e+00
5.41137e+03 -1.51467e-16 1.97645e-16 1.13635e+00 1.06294e+00
5.41157e+03 3.93854e-16 1.38341e-16 1.13636e+00 1.06294e+00
5.41177e+03 -1.54791e-16 1.39613e-16 1.13637e+00 1.06294e+00
5.41197e+03 3.50293e-17 1.34889e-16 1.13638e+00 1.06293e+00
5.41217e+03 -2.62692e-16 1.44676e-16 1.13639e+00 1.06293e+00
5.41237e+03 1.80176e-16 2.67744e-16 1.13640e+00 1.06293e+00
5.41257e+03 5.66261e-16 2.68110e-16 1.13640e+00 1.06292e+00
5.41277e+03 2.42366e-17 1.37238e-16 1.13641e+00 1.06292e+00
5.41297e+03 -3.75230e-17 1.60334e-16 1.13642e+00 1.06292e+00
5.41317e+03 3.46342e-17 1.46051e-16 1.13643e+00 1.06292e+00
5.41337e+03 1.27067e-16 1.83749e-16 1.13644e+00 1.06291e+00
5.41357e+03 1.39539e-16 1.43449e-16 1.13645e+00 1.06291e+00
5.41377e+03 3.03674e-16 1.61435e-16 1.13646e+00 1.06291e+00
5.41397e+03 3.88201e-16 1.69340e-16 1.13647e+00 1.06291e+00
5.41417e+03 -2.39135e-16 1.23906e-16 1.13648e+00 1.06290e+00
5.41437e+03 5.29128e-19 1.51835e-16 1.13649e+00 1.06290e+00
5.41457e+03 1.37508e-16 1.62896e-16 1.13650e+00 1.06290e+00
5.41477e+03 1.45300e-16 1.23164e-16 1.13651e+00 1.06289e+00
5.41497e+03 -9.21221e-17 1.65936e-16 1.13652e+00 1.06289e+00
5.41517e+03 -1.12401e-16 1.52938e-16 1.13653e+00 1.06289e+00
5.41537e+03 -5.34279e-17 1.74351e-16 1.13654e+00 1.06289e+00
5.41557e+03 1.04491e-16 1.32437e-16 1.13655e+00 1.06288e+00
5.41577e+03 6.49597e-17 1.35335e-16 1.13656e+00 1.06288e+00
5.41597e+03 -3.63305e-17 1.50322e-16 1.13657e+00 1.06288e+00
5.41617e+03 2.81998e-16 1.76915e-16 1.13658e+00 1.06287e+00
5.41637e+03 1.09569e-16 1.22632e-16 1.13658e+00 1.06287e+00
5.41657e+03 1.66570e-16 1.24984e-16 1.13659e+00 1.06287e+00
5.41677e+03 1.66396e-16 1.28038e-16 1.13660e+00 1.06287e+00
5.41697e+03 6.74409e-17 1.28756e-16 1.13661e+00 1.06286e+00
5.41717e+03 -2.19742e-16 1.45563e-16 1.13662e+00 1.06286e+00
5.41737e+03 2.94566e-16 1.18396e-16 1.13663e+00 1.06286e+00
5.41757e+03 2.32243e-16 1.29741e-16 1.13664e+00 1.06285e+00
5.41777e+03 -7.54323e-17 1.15039e-16 1.13665e+00 1.06285e+00
5.41797e+03 1.22079e-16 1.06070e-16 1.13666e+00 1.06285e+00
5.41817e+03 1.54000e-16 1.24056e-16 1.13667e+00 1.06285e+00
5.41837e+03 1.59181e-16 1.36632e-16 1.13668e+00 1.06284e+00
5.41857e+03 7.82616e-19 1.44320e-16 1.13669e+00 1.06284e+00
5.41877e+03 -1.93845e-16 1.23043e-16 1.13670e+00 1.06284e+00
5.41897e+03 -5.52582e-16 1.22766e-16 1.13671e+00 1.06283e+00
5.41917e+03 -2.02823e-16 1.46051e-16 1.13672e+00 1.06283e+00
5.41937e+03 -4.40723e-16 1.00723e-16 1.13673e+00 1.06283e+00
5.41957e+03 2.97950e-17 1.14517e-16 1.13674e+00 1.06283e+00
5.41977e+03 -1.84819e-16 1.02451e-16 1.13675e+00 1.06282e+00
5.41997e+03 1.76443e-16 1.24748e-16 1.13675e+00 1.06282e+00
5.42017e+03 2.84433e-16 1.01596e-16 1.13676e+00 1.06282e+00
5.42037e+03 -2.94175e-16 1.14557e-16 1.13677e+00 1.06282e+00
5.42057e+03 -2.12117e-16 9.89375e-17 1.13678e+00 1.06281e+00
5.42077e+03 2.69188e-16 1.20808e-16 1.13679e+00 1.06281e+00
5.42097e+03 2.42726e-16 1.37513e-16 1.13680e+00 1.06281e+00
5.42117e+03 -4.45793e-17 1.15541e-16 1.13681e+00 1.06280e+00
5.42137e+03 -1.44622e-16 1.02910e-16 1.13682e+00 1.06280e+00
5.42157e+03 -3.13189e-16 1.22475e-16 1.13683e+00 1.06280e+00
5.42177e+03 -2.01358e-17 1.10350e-16 1.13684e+00 1.06280e+00
5.42197e+03 1.76865e-16 1.06804e-16 1.13685e+00 1.06279e+00
5.42217e+03 1.45368e-16 1.16239e-16 1.13686e+00 1.06279e+00
5.42237e+03 5.44599e-17 1.21597e-16 1.13687e+00 1.06279e+00
5.42257e+03 -2.37657e-16 1.13807e-16 1.13688e+00 1.06278e+00
5.42277e+03 -2.88558e-16 1.05323e-16 1.13689e+00 1.06278e+00
5.42297e+03 1.82238e-16 9.31035e-17 1.13690e+00 1.06278e+00
5.42317e+03 4.19697e-17 1.23903e-16 1.13691e+00 1.06278e+00
5.42337e+03 -1.08047e-16 9.65263e-17 1.13692e+00 1.06277e+00
5.42357e+03 1.25384e-16 9.42518e-17 1.13692e+00 1.06277e+00
5.42377e+03 3.72574e-17 9.94825e-17 1.13693e+00 1.06277e+00
5.42397e+03 1.67165e-16 1.02561e-16 1.13694e+00 1.06276e+00
5.42417e+03 1.24081e-16 9.00149e-17 1.13695e+00 1.06276e+00
5.42437e+03 4.75209e-17 8.45265e-17 1.13696e+00 1.06276e+00
5.42457e+03 -2.99352e-17 9.41695e-17 1.13697e+00 1.06276e+00
5.42477e+03 1.66981e-16 8.92754e-17 1.13698e+00 1.06275e+00
5.42497e+03 -1.15796e-17 8.34849e-17 1.13699e+00 1.06275e+00
5.42517e+03 -1.83112e-17 8.33826e-17 1.13700e+00 1.06275e+00
5.42537e+03 1.45848e-16 1.04256e-16 1.13701e+00 1.06275e+00
5.42557e+03 -6.84089e-17 1.05426e-16 1.13702e+00 1.06274e+00
5.42577e+03 1.03433e-16 9.31113e-17 1.13703e+00 1.06274e+00
5.42597e+03 2.41002e-16 9.97619e-17 1.13704e+00 1.06274e+00
5.42617e+03 9.88690e-17 8.23698e-17 1.13705e+00 1.06273e+00
5.42637e+03 1.75451e-16 7.95763e-17 1.13706e+00 1.06273e+00
5.42657e+03 -2.92552e-16 7.50051e-17 1.13707e+00 1.06273e+00
5.42677e+03 -5.13062e-17 8.67731e-17 1.13708e+00 1.06273e+00
5.42697e+03 1.89904e-16 8.80174e-17 1.13709e+00 1.06272e+00
5.42717e+03 6.16504e-17 7.41575e-17 1.13710e+00 1.06272e+00
5.42737e+03 7.55138e-17 7.29868e-17 1.13710e+00 1.06272e+00
5.42757e+03 2.75892e-17 8.77763e-17 1.13711e+00 1.06271e+00
5.42777e+03 2.44943e-16 7.34570e-17 1.13712e+00 1.06271e+00
5.42797e+03 -1.68310e-17 6.76115e-17 1.13713e+00 1.06271e+00
5.42817e+03 2.05484e-17 9.34164e-17 1.13714e+00 1.06271e+00
5.42837e+03 9.66740e-17 8.16226e-17 1.13715e+00 1.06270e+00
5.42857e+03 -6.60393e-17 6.90525e-17 1.13716e+00 1.06270e+00
5.42877e+03 -1.26727e-16 8.40585e-17 1.13717e+00 1.06270e+00
5.42897e+03 4.11683e-17 8.22760e-17 1.13718e+00 1.06270e+00
5.42917e+03 -1.58433e-17 8.71359e-17 1.13719e+00 1.06269e+00
5.42937e+03 1.52153e-17 8.33956e-17 1.13720e+00 1.06269e+00
5.42957e+03 -1.04676e-16 7.24967e-17 1.13721e+00 1.06269e+00
5.42977e+03 -3.52666e-17 7.09306e-17 1.13722e+00 1.06268e+00
5.42997e+03 1.10555e-16 7.18712e-17 1.13723e+00 1.06268e+00
5.43017e+03 1.45229e-16 6.94817e-17 1.13724e+00 1.06268e+00
5.43037e+03 -9.05451e-17 6.61781e-17 1.13725e+00 1.06268e+00
5.43057e+03 9.73161e-17 6.46066e-17 1.13726e+00 1.06267e+00
5.43077e+03 -1.90412e-17 7.66713e-17 1.13727e+00 1.06267e+00
5.43097e+03 -3.22244e-17 6.96154e-17 1.13727e+00 1.06267e+00
5.43117e+03 -1.17405e-16 6.66181e-17 1.13728e+00 1.06266e+00
5.43137e+03 1.25088e-16 6.96796e-17 1.13729e+00 1.06266e+00
5.43157e+03 -1.52814e-16 6.75088e-17 1.13730e+00 1.06266e+00
5.43177e+03 3.11159e-16 6.22477e-17 1.13731e+00 1.06266e+00
5.43197e+03 1.58079e-16 7.60097e-17 1.13732e+00 1.06265e+00
5.43217e+03 -1.48063e-16 5.49054e-17 1.13733e+00 1.06265e+00
5.43237e+03 -3.72264e-17 7.43556e-17 1.13734e+00 1.06265e+00
5.43257e+03 -1.19919e-16 6.29887e-17 1.13735e+00 1.06265e+00
5.43277e+03 1.06375e-16 4.69385e-17 1.13736e+00 1.06264e+00
5.43297e+03 -3.48459e-18 8.38486e-17 1.13737e+00 1.06264e+00
5.43317e+03 -1.15763e-16 5.92431e-17 1.13738e+00 1.06264e+00
5.43337e+03 -3.48426e-17 6.34091e-17 1.13739e+00 1.06263e+00
5.43357e+03 8.87422e-18 7.02708e-17 1.13740e+00 1.06263e+00
5.43377e+03 4.78712e-17 5.01231e-17 1.13741e+00 1.06263e+00
5.43397e+03 6.73600e-17 7.27723e-17 1.13742e+00 1.06263e+00
5.43417e+03 -1.44490e-16 6.70435e-17 1.13743e+00 1.06262e+00
5.43437e+03 9.15060e-17 5.74419e-17 1.13744e+00 1.06262e+00
5.43457e+03 9.54145e-17 5.61758e-17 1.13744e+00 1.06262e+00
5.43477e+03 1.87237e-17 6.51123e-17 1.13745e+00 1.06261e+00
5.43497e+03 8.60819e-18 5.10599e-17 1.13746e+00 1.06261e+00
5.43517e+03 1.28335e-16 6.62206e-17 1.13747e+00 1.06261e+00
5.43537e+03 -1.74244e-17 5.32212e-17 1.13748e+00 1.06261e+00
5.43557e+03 5.93788e-17 5.19459e-17 1.13749e+00 1.06260e+00
5.43577e+03 -2.41686e-17 5.80292e-17 1.13750e+00 1.06260e+00
5.43597e+03 -1.04974e-16 5.88394e-17 1.13751e+00 1.06260e+00
5.43617e+03 1.80184e-16 4.85816e-17 1.13752e+00 1.06260e+00
5.43637e+03 1.27589e-16 4.64406e-17 1.13753e+00 1.06259e+00
5.43657e+03 1.14196e-17 6.32691e-17 1.13754e+00 1.06259e+00
5.43677e+03 1.00748e-18 5.52847e-17 1.13755e+00 1.06259e+00
5.43697e+03 3.14999e-17 4.94665e-17 1.13756e+00 1.06258e+00
5.43717e+03 -7.02833e-17 4.93998e-17 1.13757e+00 1.06258e+00
5.43737e+03 -5.55914e-17 5.21273e-17 1.13758e+00 1.06258e+00
5.43757e+03 8.76546e-17 4.79711e-17 1.13759e+00 1.06258e+00
5.43777e+03 -5.50172e-17 5.14092e-17 1.13760e+00 1.06257e+00
5.43797e+03 -1.98064e-17 5.51160e-17 1.13760e+00 1.06257e+00
5.43817e+03 1.01929e-17 4.75177e-17 1.13761e+00 1.06257e+00
5.43837e+03 5.13990e-17 5.60441e-17 1.13762e+00 1.06256e+00
5.43857e+03 -9.59415e-18 4.32780e-17 1.13763e+00 1.06256e+00
5.43877e+03 7.99122e-17 4.97182e-17 1.13764e+00 1.06256e+00
5.43897e+03 -7.63057e-17 3.77214e-17 1.13765e+00 1.06256e+00
5.43917e+03 6.65375e-17 4.65643e-17 1.13766e+00 1.06255e+00
5.43937e+03 1.24917e-16 5.21064e-17 1.13767e+00 1.06255e+00
5.43957e+03 -4.69211e-17 3.72831e-17 1.13768e+00 1.06255e+00
5.43977e+03 1.00567e-16 3.87131e-17 1.13769e+00 1.06255e+00
5.43997e+03 -7.93514e-17 5.37592e-17 1.13770e+00 1.06254e+00
5.44017e+03 -4.75933e-17 4.85661e-17 1.13771e+00 1.06254e+00
5.44037e+03 -9.02442e-17 4.64169e-17 1.13772e+00 1.06254e+00
5.44057e+03 1.62714e-16 5.04704e-17 1.13773e+00 1.06253e+00
5.44077e+03 1.76637e-17 4.68993e-17 1.13774e+00 1.06253e+00
5.44097e+03 -2.84160e-17 4.08069e-17 1.13775e+00 1.06253e+00
5.44117e+03 3.67197e-17 4.78979e-17 1.13776e+00 1.06253e+00
5.44137e+03 4.61469e-17 5.29304e-17 1.13777e+00 1.06252e+00
5.44157e+03 -8.02315e-17 4.59259e-17 1.13777e+00 1.06252e+00
5.44177e+03 -2.35018e-17 3.85036e-17 1.13778e+00 1.06252e+00
5.44197e+03 -1.55678e-16 3.95845e-17 1.13779e+00 1.06252e+00
5.44217e+03 3.44078e-17 3.85796e-17 1.13780e+00 1.06251e+00
5.44237e+03 3.05288e-17 4.68804e-17 1.13781e+00 1.06251e+00
5.44257e+03 -8.05902e-18 3.90740e-17 1.13782e+00 1.06251e+00
5.44277e+03 4.25912e-17 3.95034e-17 1.13783e+00 1.06250e+00
5.44297e+03 1.44702e-16 3.71338e-17 1.13784e+00 1.06250e+00
5.44317e+03 6.60370e-17 3.37703e-17 1.13785e+00 1.06250e+00
5.44337e+03 8.29278e-17 3.52295e-17 1.13786e+00 1.06250e+00
5.44357e+03 3.42211e-17 3.44554e-17 1.13787e+00 1.06249e+00
5.44377e+03 3.40507e-17 3.29820e-17 1.13788e+00 1.06249e+00
5.44397e+03 -8.42524e-17 3.59862e-17 1.13789e+00 1.06249e+00
5.44417e+03 4.46443e-17 3.05051e-17 1.13790e+00 1.06248e+00
5.44437e+03 7.92007e-17 4.10621e-17 1.13791e+00 1.06248e+00
5.44457e+03 8.83436e-18 3.69585e-17 1.13792e+00 1.06248e+00
5.44477e+03 -2.95037e-17 2.99519e-17 1.13793e+00 1.06248e+00
5.44497e+03 -1.82034e-17 3.33961e-17 1.13794e+00 1.06247e+00
5.44517e+03 3.36880e-19 4.25272e-17 1.13794e+00 1.06247e+00
5.44537e+03 1.59501e-16 3.00296e-17 1.13795e+00 1.06247e+00
5.44557e+03 4.70290e-17 2.90379e-17 1.13796e+00 1.06247e+00
5.44577e+03 2.68779e-17 2.94537e-17 1.13797e+00 1.06246e+00
5.44597e+03 -4.01743e-17 3.35477e-17 1.13798e+00 1.06246e+00
5.44617e+03 -3.09699e-17 3.30590e-17 1.13799e+00 1.06246e+00
5.44637e+03 -3.61661e-17 3.18380e-17 1.13800e+00 1.06245e+00
5.44657e+03 9.86124e-17 3.41656e-17 1.13801e+00 1.06245e+00
5.44677e+03 1.16299e-17 3.54198e-17 1.13802e+00 1.06245e+00
5.44697e+03 2.37171e-17 3.25370e-17 1.13803e+00 1.06245e+00
5.44717e+03 -6.57453e-17 2.57813e-17 1.13804e+00 1.06244e+00
5.44737e+03 1.42326e-18 3.00835e-17 1.13805e+00 1.06244e+00
5.44757e+03 -9.83712e-17 2.71398e-17 1.13806e+00 1.06244e+00
5.44777e+03 5.84626e-17 2.51357e-17 1.13807e+00 1.06244e+00
5.44797e+03 1.35395e-16 2.99650e-17 1.13808e+00 1.06243e+00
5.44817e+03 2.28931e-17 2.72584e-17 1.13809e+00 1.06243e+00
5.44837e+03 -1.18236e-16 2.45843e-17 1.13810e+00 1.06243e+00
5.44857e+03 1.16166e-16 3.28266e-17 1.13811e+00 1.06242e+00
5.44877e+03 3.02102e-17 3.12006e-17 1.13811e+00 1.06242e+00
5.44897e+03 1.51623e-17 2.85387e-17 1.13812e+00 1.06242e+00
5.44917e+03 6.51892e-17 3.88390e-17 1.13813e+00 1.06242e+00
5.44937e+03 1.80312e-17 3.38344e-17 1.13814e+00 1.06241e+00
5.44957e+03 1.95901e-17 2.86525e-17 1.13815e+00 1.06241e+00
5.44977e+03 5.92412e-17 2.70136e-17 1.13816e+00 1.06241e+00
5.44997e+03 3.68980e-17 2.69531e-17 1.13817e+00 1.06240e+00
5.45017e+03 1.88629e-17 2.98806e-17 1.13818e+00 1.06240e+00
5.45037e+03 9.62712e-18 2.89608e-17 1.13819e+00 1.06240e+00
5.45057e+03 -7.96892e-17 2.59028e-17 1.13820e+00 1.06240e+00
5.45077e+03 -9.70943e-19 2.72846e-17 1.13821e+00 1.06239e+00
5.45097e+03 -1.07791e-17 2.60292e-17 1.13822e+00 1.06239e+00
5.45117e+03 3.66441e-17 2.45452e-17 1.13823e+00 1.06239e+00
5.45137e+03 5.36643e-17 2.09873e-17 1.13824e+00 1.06239e+00
5.45157e+03 -1.96350e-17 2.72871e-17 1.13825e+00 1.06238e+00
5.45177e+03 4.66593e-18 3.11875e-17 1.13826e+00 1.06238e+00
5.45197e+03 6.35346e-17 2.18902e-17 1.13827e+00 1.06238e+00
5.45217e+03 1.61254e-17 2.17796e-17 1.13827e+00 1.06237e+00
5.45237e+03 6.49108e-17 2.75573e-17 1.13828e+00 1.06237e+00
5.45257e+03 5.31847e-18 2.44783e-17 1.13829e+00 1.06237e+00
5.45277e+03 -2.63599e-18 2.24148e-17 1.13830e+00 1.06237e+00
5.45297e+03 -2.65483e-18 2.03333e-17 1.13831e+00 1.06236e+00
5.45317e+03 8.20121e-17 2.41004e-17 1.13832e+00 1.06236e+00
5.45337e+03 5.46404e-17 2.20834e-17 1.13833e+00 1.06236e+00
5.45357e+03 1.00810e-16 2.47853e-17 1.13834e+00 1.06236e+00
5.45377e+03 4.02163e-17 1.94137e-17 1.13835e+00 1.06235e+00
5.45397e+03 4.16320e-17 2.25943e-17 1.13836e+00 1.06235e+00
5.45417e+03 4.31635e-17 2.33058e-17 1.13837e+00 1.06235e+00
5.45437e+03 2.81360e-17 2.03992e-17 1.13838e+00 1.06234e+00
5.45457e+03 3.63210e-17 2.20836e-17 1.13839e+00 1.06234e+00
5.45477e+03 1.67001e-18 1.98777e-17 1.13840e+00 1.06234e+00
5.45497e+03 5.55337e-17 2.25014e-17 1.13841e+00 1.06234e+00
5.45517e+03 2.46405e-17 2.29155e-17 1.13842e+00 1.06233e+00
5.45537e+03 1.61348e-17 2.89468e-17 1.13843e+00 1.06233e+00
5.45558e+03 -4.57846e-17 2.75625e-17 1.13844e+00 1.06233e+00
5.45578e+03 -2.05698e-18 1.71109e-17 1.13844e+00 1.06233e+00
5.45598e+03 1.16531e-17 2.14691e-17 1.13845e+00 1.06232e+00
5.45618e+03 4.91921e-17 1.94820e-17 1.13846e+00 1.06232e+00
5.45638e+03 -5.62972e-17 1.79870e-17 1.13847e+00 1.06232e+00
5.45658e+03 3.35270e-17 2.00497e-17 1.13848e+00 1.06231e+00
5.45678e+03 -9.87394e-18 1.88307e-17 1.13849e+00 1.06231e+00
5.45698e+03 3.21640e-17 2.24702e-17 1.13850e+00 1.06231e+00
5.45718e+03 3.69138e-17 1.79347e-17 1.13851e+00 1.06231e+00
5.45738e+03 2.65308e-17 2.32294e-17 1.13852e+00 1.06230e+00
5.45758e+03 3.64044e-17 1.70415e-17 1.13853e+00 1.06230e+00
5.45778e+03 -3.69877e-17 1.75549e-17 1.13854e+00 1.06230e+00
5.45798e+03 -2.89079e-17 1.74228e-17 1.13855e+00 1.06230e+00
5.45818e+03 1.43976e-17 1.94739e-17 1.13856e+00 1.06229e+00
5.45838e+03 -8.07774e-17 1.57529e-17 1.13857e+00 1.06229e+00
5.45858e+03 -5.78223e-17 1.47995e-17 1.13858e+00 1.06229e+00
5.45878e+03 8.51364e-18 1.99821e-17 1.13859e+00 1.06228e+00
5.45898e+03 -8.07118e-18 1.72815e-17 1.13860e+00 1.06228e+00
5.45918e+03 8.95019e-18 1.61727e-17 1.13860e+00 1.06228e+00
5.45938e+03 3.98061e-17 1.58620e-17 1.13861e+00 1.06228e+00
5.45958e+03 2.22923e-17 1.31201e-17 1.13862e+00 1.06227e+00
5.45978e+03 3.17215e-17 1.66236e-17 1.13863e+00 1.06227e+00
5.45998e+03 -4.31799e-18 1.36341e-17 1.13864e+00 1.06227e+00
5.46018e+03 -4.58243e-17 1.98930e-17 1.13865e+00 1.06227e+00
5.46038e+03 2.89528e-17 1.65665e-17 1.13866e+00 1.06226e+00
5.46058e+03 3.89017e-18 1.76917e-17 1.13867e+00 1.06226e+00
5.46078e+03 2.64839e-17 2.09147e-17 1.13868e+00 1.06226e+00
5.46098e+03 1.83018e-17 2.96873e-17 1.13869e+00 1.06225e+00
5.46118e+03 1.15026e-17 1.65491e-17 1.13870e+00 1.06225e+00
5.46138e+03 -2.80266e-17 1.76873e-17 1.13871e+00 1.06225e+00
5.46158e+03 1.61042e-17 1.91086e-17 1.13872e+00 1.06225e+00
5.46178e+03 4.89223e-17 1.39677e-17 1.13873e+00 1.06224e+00
5.46198e+03 2.78724e-17 1.43598e-17 1.13874e+00 1.06224e+00
5.46218e+03 3.27312e-17 1.41428e-17 1.13875e+00 1.06224e+00
5.46238e+03 6.57645e-17 1.69796e-17 1.13876e+00 1.06224e+00
5.46258e+03 1.73304e-17 1.64066e-17 1.13876e+00 1.06223e+00
5.46278e+03 -3.43299e-18 1.37695e-17 1.13877e+00 1.06223e+00
5.46298e+03 3.10349e-17 1.27533e-17 1.13878e+00 1.06223e+00
5.46318e+03 3.59721e-17 1.39343e-17 1.13879e+00 1.06222e+00
5.46338e+03 1.92359e-17 1.58544e-17 1.13880e+00 1.06222e+00
5.46358e+03 -3.49853e-18 1.35292e-17 1.13881e+00 1.06222e+00
5.46378e+03 -9.68999e-18 1.16668e-17 1.13882e+00 1.06222e+00
5.46398e+03 -1.16129e-17 1.20816e-17 1.13883e+00 1.06221e+00
5.46418e+03 -2.10190e-17 1.35779e-17 1.13884e+00 1.06221e+00
5.46438e+03 -4.85716e-18 1.50542e-17 1.13885e+00 1.06221e+00
5.46458e+03 2.59292e-17 1.12706e-17 1.13886e+00 1.06221e+00
5.46478e+03 5.31373e-18 1.13622e-17 1.13887e+00 1.06220e+00
5.46498e+03 -2.09690e-17 1.32504e-17 1.13888e+00 1.06220e+00
5.46518e+03 2.44109e-17 1.32668e-17 1.13889e+00 1.06220e+00
5.46538e+03 1.09908e-17 1.21317e-17 1.13890e+00 1.06219e+00
5.46558e+03 2.74680e-17 1.53624e-17 1.13891e+00 1.06219e+00
5.46578e+03 -1.84166e-18 1.32556e-17 1.13892e+00 1.06219e+00
5.46598e+03 1.12345e-17 1.46713e-17 1.13893e+00 1.06219e+00
5.46618e+03 1.62749e-17 1.06528e-17 1.13893e+00 1.06218e+00
5.46638e+03 -1.78588e-17 1.16177e-17 1.13894e+00 1.06218e+00
5.46658e+03 -1.25358e-18 1.25535e-17 1.13895e+00 1.06218e+00
5.46678e+03 2.50686e-18 1.10439e-17 1.13896e+00 1.06218e+00
5.46698e+03 -5.23681e-18 1.45464e-17 1.13897e+00 1.06217e+00
5.46718e+03 6.54036e-18 1.22852e-17 1.13898e+00 1.06217e+00
5.46738e+03 1.19018e-17 1.28421e-17 1.13899e+00 1.06217e+00
5.46758e+03 1.33900e-17 1.15160e-17 1.13900e+00 1.06216e+00
5.46778e+03 -1.55263e-17 1.20576e-17 1.13901e+00 1.06216e+00
5.46798e+03 1.07677e-17 1.28785e-17 1.13902e+00 1.06216e+00
5.46818e+03 4.80694e-18 1.42036e-17 1.13903e+00 1.06216e+00
5.46838e+03 -2.08007e-17 1.06706e-17 1.13904e+00 1.06215e+00
5.46858e+03 -8.57481e-18 9.77235e-18 1.13905e+00 1.06215e+00
5.46878e+03 2.75593e-17 1.45623e-17 1.13906e+00 1.06215e+00
5.46898e+03 2.97804e-17 1.18680e-17 1.13907e+00 1.06215e+00
5.46918e+03 -1.93199e-17 1.24560e-17 1.13908e+00 1.06214e+00
5.46938e+03 2.82498e-17 1.06470e-17 1.13909e+00 1.06214e+00
5.46958e+03 -5.97245e-18 1.12359e-17 1.13909e+00 1.06214e+00
5.46978e+03 8.34770e-18 1.16089e-17 1.13910e+00 1.06213e+00
5.46998e+03 3.63771e-18 1.20592e-17 1.13911e+00 1.06213e+00
5.47018e+03 4.80021e-18 1.15424e-17 1.13912e+00 1.06213e+00
5.47038e+03 6.18645e-17 1.19019e-17 1.13913e+00 1.06213e+00
5.47058e+03 -1.01958e-17 1.05874e-17 1.13914e+00 1.06212e+00
5.47078e+03 2.03805e-17 1.31055e-17 1.13915e+00 1.06212e+00
5.47098e+03 4.36634e-17 1.53038e-17 1.13916e+00 1.06212e+00
5.47118e+03 2.98905e-17 1.29250e-17 1.13917e+00 1.06212e+00
5.47138e+03 6.15026e-18 1.13796e-17 1.13918e+00 1.06211e+00
5.47158e+03 4.33453e-17 1.18500e-17 1.13919e+00 1.06211e+00
5.47178e+03 4.40128e-17 8.65042e-18 1.13920e+00 1.06211e+00
5.47198e+03 -1.47655e-18 9.75214e-18 1.13921e+00 1.06210e+00
5.47218e+03 1.22426e-17 1.05747e-17 1.13922e+00 1.06210e+00
5.47238e+03 8.42713e-18 1.04061e-17 1.13923e+00 1.06210e+00
5.47258e+03 -9.59246e-18 8.73279e-18 1.13924e+00 1.06210e+00
5.47278e+03 -1.69289e-17 1.02469e-17 1.13925e+00 1.06209e+00
5.47298e+03 -2.61927e-17 1.00478e-17 1.13925e+00 1.06209e+00
5.47318e+03 -6.37499e-18 1.07148e-17 1.13926e+00 1.06209e+00
5.47338e+03 1.91740e-17 9.20901e-18 1.13927e+00 1.06209e+00
5.47358e+03 1.24342e-17 1.07218e-17 1.13928e+00 1.06208e+00
5.47378e+03 -1.52247e-17 9.61810e-18 1.13929e+00 1.06208e+00
5.47398e+03 -1.57022e-17 1.22874e-17 1.13930e+00 1.06208e+00
5.47418e+03 -3.02452e-18 1.76421e-17 1.13931e+00 1.06208e+00
5.47438e+03 2.62637e-17 1.39132e-17 1.13932e+00 1.06207e+00
5.47458e+03 5.53647e-18 9.75967e-18 1.13933e+00 1.06207e+00
